2015-04-01T21:15:00Z,2015-04-02T00:59:00Z,0.76011,0.75975,0.76103,0.761,0.75756,0.7575,0.75852,0.75847,-1
2015-04-02T01:00:00Z,2015-04-02T04:59:00Z,0.75852,0.75847,0.7604,0.76036,0.75688,0.75684,0.75923,0.75918,-1
2015-04-02T05:00:00Z,2015-04-02T08:59:00Z,0.75923,0.75918,0.76054,0.76049,0.75754,0.7575,0.75757,0.75754,-1
2015-04-02T09:00:00Z,2015-04-02T12:59:00Z,0.75757,0.75754,0.75817,0.75812,0.75335,0.75331,0.75555,0.7555,-1
2015-04-02T13:00:00Z,2015-04-02T16:59:00Z,0.75555,0.7555,0.76115,0.76111,0.7555,0.75547,0.7573,0.75724,-1
2015-04-02T17:00:00Z,2015-04-02T20:59:00Z,0.7573,0.75724,0.7594,0.75939,0.7572,0.75716,0.75934,0.75914,-1
2015-04-02T21:15:00Z,2015-04-03T00:59:00Z,0.75886,0.75843,0.75943,0.75936,0.75755,0.7575,0.75793,0.7579,-1
2015-04-03T01:00:00Z,2015-04-03T04:59:00Z,0.75793,0.7579,0.7601,0.76005,0.75712,0.75705,0.75975,0.75969,-1
2015-04-03T05:00:00Z,2015-04-03T08:59:00Z,0.75975,0.75969,0.76066,0.76062,0.7586,0.75856,0.75933,0.75928,-1
2015-04-03T09:00:00Z,2015-04-03T12:59:00Z,0.75933,0.75928,0.7699,0.76985,0.7593,0.7585,0.76735,0.76729,-1
2015-04-03T13:00:00Z,2015-04-03T16:59:00Z,0.76735,0.76729,0.76913,0.76908,0.76345,0.7633,0.76367,0.76344,-1
2015-04-03T17:00:00Z,2015-04-03T20:59:00Z,0.76367,0.76344,0.76436,0.76415,0.76317,0.763,0.76351,0.7632,-1
2015-04-05T22:00:00Z,2015-04-06T00:59:00Z,0.76407,0.76275,0.76472,0.7647,0.76224,0.76211,0.76366,0.7636,-1
2015-04-06T01:00:00Z,2015-04-06T04:59:00Z,0.76366,0.7636,0.76372,0.76366,0.76099,0.76093,0.76258,0.76253,-1
2015-04-06T05:00:00Z,2015-04-06T08:59:00Z,0.76258,0.76253,0.76492,0.7649,0.76253,0.76247,0.76358,0.76353,-1
2015-04-06T09:00:00Z,2015-04-06T12:59:00Z,0.76358,0.76353,0.7643,0.76429,0.76239,0.76233,0.76321,0.76315,-1
2015-04-06T13:00:00Z,2015-04-06T16:59:00Z,0.76321,0.76315,0.76676,0.76673,0.76301,0.76296,0.7649,0.76488,-1
2015-04-06T17:00:00Z,2015-04-06T20:59:00Z,0.7649,0.76488,0.76506,0.76502,0.75795,0.75793,0.7592,0.759,-1
2015-04-06T21:15:00Z,2015-04-07T00:59:00Z,0.7592,0.7584,0.76141,0.76123,0.75772,0.7577,0.75823,0.75819,-1
2015-04-07T01:00:00Z,2015-04-07T04:59:00Z,0.75823,0.75819,0.76994,0.76991,0.758,0.75797,0.76858,0.76855,-1
2015-04-07T05:00:00Z,2015-04-07T08:59:00Z,0.76858,0.76855,0.77117,0.77115,0.76539,0.76535,0.76628,0.76622,-1
2015-04-07T09:00:00Z,2015-04-07T12:59:00Z,0.76628,0.76622,0.76887,0.76884,0.7628,0.76278,0.76369,0.76364,-1
2015-04-07T13:00:00Z,2015-04-07T16:59:00Z,0.76369,0.76364,0.76575,0.76573,0.76349,0.76345,0.76481,0.76478,-1
2015-04-07T17:00:00Z,2015-04-07T20:59:00Z,0.76481,0.76478,0.7652,0.76516,0.7628,0.76278,0.76345,0.7634,-1
2015-04-07T21:15:00Z,2015-04-08T00:59:00Z,0.76378,0.76331,0.76508,0.76504,0.7634,0.76317,0.76458,0.76453,-1
2015-04-08T01:00:00Z,2015-04-08T04:59:00Z,0.76458,0.76453,0.76766,0.76763,0.76386,0.76384,0.76717,0.76713,-1
2015-04-08T05:00:00Z,2015-04-08T08:59:00Z,0.76717,0.76713,0.7702,0.77017,0.76636,0.76631,0.76967,0.76961,-1
2015-04-08T09:00:00Z,2015-04-08T12:59:00Z,0.76967,0.76961,0.77285,0.7728,0.76964,0.7696,0.77176,0.77174,-1
2015-04-08T13:00:00Z,2015-04-08T16:59:00Z,0.77176,0.77174,0.77248,0.77244,0.7681,0.76805,0.77085,0.77082,-1
2015-04-08T17:00:00Z,2015-04-08T20:59:00Z,0.77085,0.77082,0.77165,0.77163,0.76736,0.76733,0.76848,0.76833,-1
2015-04-08T21:15:00Z,2015-04-09T00:59:00Z,0.7684,0.76809,0.76933,0.7693,0.76601,0.766,0.76685,0.76681,-1
2015-04-09T01:00:00Z,2015-04-09T04:59:00Z,0.76685,0.76681,0.77038,0.77035,0.76675,0.7667,0.76911,0.7691,-1
2015-04-09T05:00:00Z,2015-04-09T08:59:00Z,0.76911,0.7691,0.77077,0.77075,0.76819,0.76816,0.76962,0.7696,-1
2015-04-09T09:00:00Z,2015-04-09T12:59:00Z,0.76962,0.7696,0.77389,0.77386,0.7695,0.76947,0.77202,0.77199,-1
2015-04-09T13:00:00Z,2015-04-09T16:59:00Z,0.77202,0.77199,0.77324,0.77322,0.76905,0.76901,0.77022,0.77017,-1
2015-04-09T17:00:00Z,2015-04-09T20:59:00Z,0.77022,0.77017,0.77032,0.77027,0.76815,0.76811,0.7693,0.76916,-1
2015-04-09T21:15:00Z,2015-04-10T00:59:00Z,0.76949,0.76908,0.7718,0.77175,0.76927,0.76908,0.77139,0.77132,-1
2015-04-10T01:00:00Z,2015-04-10T04:59:00Z,0.77139,0.77132,0.77228,0.77223,0.76962,0.7696,0.76976,0.76971,-1
2015-04-10T05:00:00Z,2015-04-10T08:59:00Z,0.76976,0.76971,0.77031,0.77027,0.76724,0.76721,0.76762,0.76759,-1
2015-04-10T09:00:00Z,2015-04-10T12:59:00Z,0.76762,0.76759,0.76835,0.7683,0.7638,0.76379,0.76554,0.7655,-1
2015-04-10T13:00:00Z,2015-04-10T16:59:00Z,0.76554,0.7655,0.76965,0.76962,0.76439,0.76436,0.76728,0.76727,-1
2015-04-10T17:00:00Z,2015-04-10T20:59:00Z,0.76728,0.76727,0.76855,0.76845,0.76687,0.76684,0.76855,0.76775,-1
2015-04-12T21:15:00Z,2015-04-13T00:59:00Z,0.7677,0.7668,0.76792,0.76782,0.76516,0.76513,0.76577,0.76576,-1
2015-04-13T01:00:00Z,2015-04-13T04:59:00Z,0.76577,0.76576,0.76688,0.76684,0.75815,0.75813,0.75862,0.7586,-1
2015-04-13T05:00:00Z,2015-04-13T08:59:00Z,0.75862,0.7586,0.7617,0.76166,0.75529,0.75528,0.75586,0.75581,-1
2015-04-13T09:00:00Z,2015-04-13T12:59:00Z,0.75586,0.75581,0.75932,0.7593,0.75559,0.75558,0.75799,0.75798,-1
2015-04-13T13:00:00Z,2015-04-13T16:59:00Z,0.75799,0.75798,0.7599,0.75987,0.75598,0.75596,0.75819,0.75815,-1
2015-04-13T17:00:00Z,2015-04-13T20:59:00Z,0.75819,0.75815,0.7594,0.75938,0.7577,0.75766,0.75897,0.75892,-1
2015-04-13T21:15:00Z,2015-04-14T00:59:00Z,0.75899,0.75865,0.76147,0.76145,0.75823,0.7582,0.76109,0.76104,-1
2015-04-14T01:00:00Z,2015-04-14T04:59:00Z,0.76109,0.76104,0.7625,0.76243,0.75862,0.75861,0.7594,0.75938,-1
2015-04-14T05:00:00Z,2015-04-14T08:59:00Z,0.7594,0.75938,0.76036,0.76032,0.7556,0.75557,0.75584,0.75579,-1
2015-04-14T09:00:00Z,2015-04-14T12:59:00Z,0.75584,0.75579,0.76161,0.76159,0.75554,0.7555,0.76075,0.76072,-1
2015-04-14T13:00:00Z,2015-04-14T16:59:00Z,0.76075,0.76072,0.7649,0.76486,0.76068,0.76066,0.76345,0.76343,-1
2015-04-14T17:00:00Z,2015-04-14T20:59:00Z,0.76345,0.76343,0.76372,0.7637,0.76237,0.76235,0.76265,0.76255,-1
2015-04-14T21:15:00Z,2015-04-15T00:59:00Z,0.76286,0.76237,0.76314,0.76291,0.75953,0.7595,0.76033,0.76032,-1
2015-04-15T01:00:00Z,2015-04-15T04:59:00Z,0.76033,0.76032,0.76352,0.76342,0.75802,0.758,0.75901,0.75899,-1
2015-04-15T05:00:00Z,2015-04-15T08:59:00Z,0.75901,0.75899,0.76116,0.76115,0.75718,0.75715,0.75855,0.75854,-1
2015-04-15T09:00:00Z,2015-04-15T12:59:00Z,0.75855,0.75854,0.761,0.76095,0.7581,0.75805,0.76045,0.7604,-1
2015-04-15T13:00:00Z,2015-04-15T16:59:00Z,0.76045,0.7604,0.76383,0.76381,0.75963,0.75959,0.76266,0.76263,-1
2015-04-15T17:00:00Z,2015-04-15T20:59:00Z,0.76266,0.76263,0.7701,0.77007,0.76256,0.76253,0.76818,0.76793,-1
2015-04-15T21:15:00Z,2015-04-16T00:59:00Z,0.7688,0.76795,0.77197,0.77195,0.76735,0.76733,0.77121,0.77117,-1
2015-04-16T01:00:00Z,2015-04-16T04:59:00Z,0.77121,0.77117,0.77828,0.77825,0.77062,0.77056,0.77609,0.77604,-1
2015-04-16T05:00:00Z,2015-04-16T08:59:00Z,0.77609,0.77604,0.77619,0.77616,0.77323,0.7732,0.77525,0.77519,-1
2015-04-16T09:00:00Z,2015-04-16T12:59:00Z,0.77525,0.77519,0.77982,0.77979,0.77484,0.7748,0.77779,0.77775,-1
2015-04-16T13:00:00Z,2015-04-16T16:59:00Z,0.77779,0.77775,0.77993,0.77989,0.77665,0.77662,0.77851,0.77849,-1
2015-04-16T17:00:00Z,2015-04-16T20:59:00Z,0.77851,0.77849,0.78224,0.78222,0.7783,0.77826,0.78037,0.78031,-1
2015-04-16T21:15:00Z,2015-04-17T00:59:00Z,0.78038,0.78012,0.78062,0.78046,0.77846,0.77842,0.77941,0.7794,-1
2015-04-17T01:00:00Z,2015-04-17T04:59:00Z,0.77941,0.7794,0.78,0.77996,0.77702,0.77698,0.77826,0.77822,-1
2015-04-17T05:00:00Z,2015-04-17T08:59:00Z,0.77826,0.77822,0.78185,0.78182,0.77792,0.7779,0.78139,0.78135,-1
2015-04-17T09:00:00Z,2015-04-17T12:59:00Z,0.78139,0.78135,0.78428,0.78427,0.77752,0.77747,0.77824,0.77818,-1
2015-04-17T13:00:00Z,2015-04-17T16:59:00Z,0.77824,0.77818,0.77929,0.77925,0.77593,0.77589,0.77703,0.777,-1
2015-04-17T17:00:00Z,2015-04-17T20:59:00Z,0.77703,0.777,0.779,0.77895,0.7767,0.77666,0.779,0.7782,-1
2015-04-19T21:15:00Z,2015-04-20T00:59:00Z,0.78195,0.7812,0.78263,0.78258,0.77913,0.77908,0.78136,0.7813,-1
2015-04-20T01:00:00Z,2015-04-20T04:59:00Z,0.78136,0.7813,0.78195,0.78193,0.77995,0.7799,0.78009,0.78003,-1
2015-04-20T05:00:00Z,2015-04-20T08:59:00Z,0.78009,0.78003,0.78265,0.78262,0.77926,0.77923,0.77979,0.77975,-1
2015-04-20T09:00:00Z,2015-04-20T12:59:00Z,0.77979,0.77975,0.77988,0.77985,0.77538,0.77535,0.77736,0.77731,-1
2015-04-20T13:00:00Z,2015-04-20T16:59:00Z,0.77736,0.77731,0.77766,0.77761,0.7712,0.77118,0.77203,0.77202,-1
2015-04-20T17:00:00Z,2015-04-20T20:59:00Z,0.77203,0.77202,0.77266,0.7726,0.7707,0.77066,0.77259,0.77239,-1
2015-04-20T21:15:00Z,2015-04-21T00:59:00Z,0.77263,0.77225,0.77285,0.7728,0.76982,0.7698,0.77048,0.77047,-1
2015-04-21T01:00:00Z,2015-04-21T04:59:00Z,0.77048,0.77047,0.77158,0.77143,0.76832,0.76829,0.76978,0.76976,-1
2015-04-21T05:00:00Z,2015-04-21T08:59:00Z,0.76978,0.76976,0.77274,0.77271,0.76841,0.7684,0.77235,0.77231,-1
2015-04-21T09:00:00Z,2015-04-21T12:59:00Z,0.77235,0.77231,0.77515,0.77512,0.77165,0.7716,0.7746,0.77456,-1
2015-04-21T13:00:00Z,2015-04-21T16:59:00Z,0.7746,0.77456,0.7754,0.77538,0.7712,0.77116,0.77272,0.77268,-1
2015-04-21T17:00:00Z,2015-04-21T20:59:00Z,0.77272,0.77268,0.77272,0.77268,0.77055,0.7705,0.77132,0.77109,-1
2015-04-21T21:15:00Z,2015-04-22T00:59:00Z,0.7713,0.7706,0.7721,0.77205,0.77064,0.7706,0.7716,0.77153,-1
2015-04-22T01:00:00Z,2015-04-22T04:59:00Z,0.7716,0.77153,0.77745,0.77742,0.7711,0.77108,0.77722,0.77717,-1
2015-04-22T05:00:00Z,2015-04-22T08:59:00Z,0.77722,0.77717,0.7804,0.78037,0.77621,0.77615,0.77954,0.77953,-1
2015-04-22T09:00:00Z,2015-04-22T12:59:00Z,0.77954,0.77953,0.78074,0.7807,0.77702,0.777,0.77773,0.77768,-1
2015-04-22T13:00:00Z,2015-04-22T16:59:00Z,0.77773,0.77768,0.77773,0.77768,0.77466,0.77462,0.77687,0.77682,-1
2015-04-22T17:00:00Z,2015-04-22T20:59:00Z,0.77687,0.77682,0.77775,0.77774,0.77504,0.77503,0.77549,0.77527,-1
2015-04-22T21:15:00Z,2015-04-23T00:59:00Z,0.77567,0.77527,0.77599,0.77585,0.77191,0.77189,0.77341,0.77338,-1
2015-04-23T01:00:00Z,2015-04-23T04:59:00Z,0.77341,0.77338,0.77598,0.77595,0.77198,0.77195,0.77575,0.7757,-1
2015-04-23T05:00:00Z,2015-04-23T08:59:00Z,0.77575,0.7757,0.77641,0.77638,0.77223,0.7722,0.7737,0.77364,-1
2015-04-23T09:00:00Z,2015-04-23T12:59:00Z,0.7737,0.77364,0.77395,0.77391,0.77113,0.7711,0.77258,0.77255,-1
2015-04-23T13:00:00Z,2015-04-23T16:59:00Z,0.77258,0.77255,0.77896,0.77895,0.77217,0.77216,0.7781,0.77804,-1
2015-04-23T17:00:00Z,2015-04-23T20:59:00Z,0.7781,0.77804,0.7791,0.77905,0.77752,0.77748,0.77793,0.77777,-1
2015-04-23T21:15:00Z,2015-04-24T00:59:00Z,0.77805,0.77765,0.77968,0.77965,0.77713,0.77709,0.77937,0.77932,-1
2015-04-24T01:00:00Z,2015-04-24T04:59:00Z,0.77937,0.77932,0.77962,0.77961,0.77646,0.77645,0.77762,0.77759,-1
2015-04-24T05:00:00Z,2015-04-24T08:59:00Z,0.77762,0.77759,0.78171,0.78167,0.77711,0.77706,0.77895,0.77893,-1
2015-04-24T09:00:00Z,2015-04-24T12:59:00Z,0.77895,0.77893,0.78198,0.78197,0.77711,0.77709,0.7804,0.78036,-1
2015-04-24T13:00:00Z,2015-04-24T16:59:00Z,0.7804,0.78036,0.78414,0.78409,0.77938,0.77935,0.78149,0.78144,-1
2015-04-24T17:00:00Z,2015-04-24T20:59:00Z,0.78149,0.78144,0.78303,0.783,0.78128,0.78125,0.78297,0.78173,-1
2015-04-26T21:15:00Z,2015-04-27T00:59:00Z,0.7829,0.7819,0.78376,0.78371,0.78195,0.7818,0.7825,0.78247,-1
2015-04-27T01:00:00Z,2015-04-27T04:59:00Z,0.7825,0.78247,0.7836,0.78355,0.78102,0.78097,0.78173,0.78169,-1
2015-04-27T05:00:00Z,2015-04-27T08:59:00Z,0.78173,0.78169,0.78335,0.78331,0.77915,0.77913,0.78119,0.78115,-1
2015-04-27T09:00:00Z,2015-04-27T12:59:00Z,0.78119,0.78115,0.78249,0.78244,0.78034,0.7803,0.78124,0.78119,-1
2015-04-27T13:00:00Z,2015-04-27T16:59:00Z,0.78124,0.78119,0.78726,0.78725,0.78097,0.78096,0.78588,0.78585,-1
2015-04-27T17:00:00Z,2015-04-27T20:59:00Z,0.78588,0.78585,0.78668,0.78664,0.78471,0.7847,0.78595,0.78577,-1
2015-04-27T21:15:00Z,2015-04-28T00:59:00Z,0.78532,0.78505,0.78703,0.787,0.78337,0.78335,0.78638,0.78634,-1
2015-04-28T01:00:00Z,2015-04-28T04:59:00Z,0.78638,0.78634,0.7875,0.78745,0.78592,0.78589,0.78675,0.78672,-1
2015-04-28T05:00:00Z,2015-04-28T08:59:00Z,0.78675,0.78672,0.79018,0.79017,0.78659,0.78653,0.78984,0.78982,-1
2015-04-28T09:00:00Z,2015-04-28T12:59:00Z,0.78984,0.78982,0.79723,0.79719,0.7897,0.78966,0.79545,0.79539,-1
2015-04-28T13:00:00Z,2015-04-28T16:59:00Z,0.79545,0.79539,0.80183,0.8018,0.79522,0.7952,0.80083,0.80081,-1
2015-04-28T17:00:00Z,2015-04-28T20:59:00Z,0.80083,0.80081,0.80278,0.80274,0.80051,0.8005,0.8025,0.80238,-1
2015-04-28T21:15:00Z,2015-04-29T00:59:00Z,0.8023,0.8019,0.80266,0.80259,0.79883,0.7988,0.80129,0.80126,-1
2015-04-29T01:00:00Z,2015-04-29T04:59:00Z,0.80129,0.80126,0.80134,0.80129,0.79795,0.79791,0.79868,0.79866,-1
2015-04-29T05:00:00Z,2015-04-29T08:59:00Z,0.79868,0.79866,0.80066,0.80062,0.79845,0.79842,0.79879,0.79874,-1
2015-04-29T09:00:00Z,2015-04-29T12:59:00Z,0.79879,0.79874,0.80387,0.80386,0.79767,0.79766,0.80127,0.80123,-1
2015-04-29T13:00:00Z,2015-04-29T16:59:00Z,0.80127,0.80123,0.80765,0.8076,0.80082,0.8008,0.8057,0.80566,-1
2015-04-29T17:00:00Z,2015-04-29T20:59:00Z,0.8057,0.80566,0.8067,0.80669,0.80078,0.8007,0.80088,0.8007,-1
2015-04-29T21:15:00Z,2015-04-30T00:59:00Z,0.8001,0.79955,0.80173,0.8017,0.79805,0.798,0.80158,0.80156,-1
2015-04-30T01:00:00Z,2015-04-30T04:59:00Z,0.80158,0.80156,0.80225,0.80222,0.79834,0.7983,0.79965,0.7996,-1
2015-04-30T05:00:00Z,2015-04-30T08:59:00Z,0.79965,0.7996,0.79976,0.79971,0.79309,0.79306,0.79399,0.79395,-1
2015-04-30T09:00:00Z,2015-04-30T12:59:00Z,0.79399,0.79395,0.79411,0.79408,0.78914,0.78912,0.79012,0.7901,-1
2015-04-30T13:00:00Z,2015-04-30T16:59:00Z,0.79012,0.7901,0.79037,0.79034,0.78634,0.7863,0.78974,0.78968,-1
2015-04-30T17:00:00Z,2015-04-30T20:59:00Z,0.78974,0.78968,0.792,0.79198,0.78914,0.78908,0.79063,0.79056,-1
2015-04-30T21:15:00Z,2015-05-01T00:59:00Z,0.79155,0.791,0.79163,0.79155,0.7884,0.78835,0.7893,0.78921,-1
2015-05-01T01:00:00Z,2015-05-01T04:59:00Z,0.7893,0.78921,0.79,0.78991,0.78739,0.78736,0.78894,0.78888,-1
2015-05-01T05:00:00Z,2015-05-01T08:59:00Z,0.78894,0.78888,0.7905,0.79049,0.78638,0.78636,0.78894,0.78889,-1
2015-05-01T09:00:00Z,2015-05-01T12:59:00Z,0.78894,0.78889,0.7901,0.79006,0.785,0.78495,0.7858,0.78578,-1
2015-05-01T13:00:00Z,2015-05-01T16:59:00Z,0.7858,0.78578,0.78742,0.78731,0.78036,0.78032,0.7819,0.78183,-1
2015-05-01T17:00:00Z,2015-05-01T20:59:00Z,0.7819,0.78183,0.78543,0.7851,0.7818,0.78176,0.78543,0.7848,-1
2015-05-03T21:15:00Z,2015-05-04T00:59:00Z,0.7842,0.7837,0.78475,0.7847,0.78095,0.78092,0.7812,0.78115,-1
2015-05-04T01:00:00Z,2015-05-04T04:59:00Z,0.7812,0.78115,0.78387,0.78369,0.78028,0.78025,0.78235,0.78232,-1
2015-05-04T05:00:00Z,2015-05-04T08:59:00Z,0.78235,0.78232,0.78441,0.78438,0.78176,0.7817,0.7832,0.78315,-1
2015-05-04T09:00:00Z,2015-05-04T12:59:00Z,0.7832,0.78315,0.78447,0.78444,0.7823,0.78228,0.78418,0.78413,-1
2015-05-04T13:00:00Z,2015-05-04T16:59:00Z,0.78418,0.78413,0.78522,0.7852,0.78306,0.78304,0.78475,0.78471,-1
2015-05-04T17:00:00Z,2015-05-04T20:59:00Z,0.78475,0.78471,0.78488,0.78484,0.78341,0.7834,0.78388,0.7838,-1
2015-05-04T21:15:00Z,2015-05-05T00:59:00Z,0.7837,0.7833,0.78468,0.78466,0.78346,0.7833,0.78371,0.78365,-1
2015-05-05T01:00:00Z,2015-05-05T04:59:00Z,0.78371,0.78365,0.79097,0.79093,0.7787,0.77861,0.79012,0.79006,-1
2015-05-05T05:00:00Z,2015-05-05T08:59:00Z,0.79012,0.79006,0.79184,0.7918,0.7861,0.78608,0.78747,0.78743,-1
2015-05-05T09:00:00Z,2015-05-05T12:59:00Z,0.78747,0.78743,0.79164,0.7916,0.78635,0.78633,0.79077,0.79074,-1
2015-05-05T13:00:00Z,2015-05-05T16:59:00Z,0.79077,0.79074,0.7954,0.79538,0.78901,0.789,0.79465,0.79462,-1
2015-05-05T17:00:00Z,2015-05-05T20:59:00Z,0.79465,0.79462,0.79562,0.79558,0.7933,0.79326,0.79425,0.79407,-1
2015-05-05T21:15:00Z,2015-05-06T00:59:00Z,0.7951,0.79425,0.7951,0.79459,0.7919,0.79186,0.79376,0.79371,-1
2015-05-06T01:00:00Z,2015-05-06T04:59:00Z,0.79376,0.79371,0.79751,0.79746,0.79257,0.79224,0.79695,0.79693,-1
2015-05-06T05:00:00Z,2015-05-06T08:59:00Z,0.79695,0.79693,0.7987,0.79869,0.79531,0.79527,0.79789,0.79787,-1
2015-05-06T09:00:00Z,2015-05-06T12:59:00Z,0.79789,0.79787,0.80197,0.80196,0.79665,0.7966,0.80118,0.80115,-1
2015-05-06T13:00:00Z,2015-05-06T16:59:00Z,0.80118,0.80115,0.80309,0.80304,0.79722,0.79719,0.79735,0.79733,-1
2015-05-06T17:00:00Z,2015-05-06T20:59:00Z,0.79735,0.79733,0.79817,0.79815,0.79636,0.79635,0.79713,0.79695,-1
2015-05-06T21:15:00Z,2015-05-07T00:59:00Z,0.79775,0.7973,0.79775,0.79764,0.79502,0.795,0.79631,0.79627,-1
2015-05-07T01:00:00Z,2015-05-07T04:59:00Z,0.79631,0.79627,0.80051,0.80049,0.79234,0.79228,0.79795,0.7979,-1
2015-05-07T05:00:00Z,2015-05-07T08:59:00Z,0.79795,0.7979,0.79926,0.79923,0.79341,0.79337,0.79465,0.79459,-1
2015-05-07T09:00:00Z,2015-05-07T12:59:00Z,0.79465,0.79459,0.79727,0.79726,0.79362,0.79358,0.79582,0.7958,-1
2015-05-07T13:00:00Z,2015-05-07T16:59:00Z,0.79582,0.7958,0.7965,0.79649,0.7906,0.79056,0.7906,0.79056,-1
2015-05-07T17:00:00Z,2015-05-07T20:59:00Z,0.7906,0.79056,0.79082,0.79077,0.78905,0.78903,0.7907,0.79065,-1
2015-05-07T21:15:00Z,2015-05-08T00:59:00Z,0.79125,0.7907,0.79165,0.7915,0.78882,0.78877,0.78971,0.78967,-1
2015-05-08T01:00:00Z,2015-05-08T04:59:00Z,0.78971,0.78967,0.79291,0.79271,0.78635,0.78632,0.79123,0.7912,-1
2015-05-08T05:00:00Z,2015-05-08T08:59:00Z,0.79123,0.7912,0.7927,0.79269,0.78926,0.78921,0.79104,0.79099,-1
2015-05-08T09:00:00Z,2015-05-08T12:59:00Z,0.79104,0.79099,0.7949,0.79484,0.78765,0.78757,0.79391,0.7939,-1
2015-05-08T13:00:00Z,2015-05-08T16:59:00Z,0.79391,0.7939,0.79686,0.79685,0.78847,0.78845,0.79204,0.792,-1
2015-05-08T17:00:00Z,2015-05-08T20:59:00Z,0.79204,0.792,0.79362,0.79345,0.79125,0.7912,0.79326,0.793,-1
2015-05-10T21:15:00Z,2015-05-11T00:59:00Z,0.7924,0.7913,0.79338,0.79335,0.79108,0.79104,0.79148,0.79147,-1
2015-05-11T01:00:00Z,2015-05-11T04:59:00Z,0.79148,0.79147,0.79154,0.79153,0.78764,0.78762,0.78916,0.78912,-1
2015-05-11T05:00:00Z,2015-05-11T08:59:00Z,0.78916,0.78912,0.79129,0.79126,0.78828,0.78823,0.79025,0.79022,-1
2015-05-11T09:00:00Z,2015-05-11T12:59:00Z,0.79025,0.79022,0.79104,0.79102,0.78885,0.78882,0.7908,0.79076,-1
2015-05-11T13:00:00Z,2015-05-11T16:59:00Z,0.7908,0.79076,0.79226,0.79223,0.789,0.78899,0.79006,0.79004,-1
2015-05-11T17:00:00Z,2015-05-11T20:59:00Z,0.79006,0.79004,0.79176,0.79175,0.78902,0.78896,0.78911,0.78901,-1
2015-05-11T21:15:00Z,2015-05-12T00:59:00Z,0.78924,0.78896,0.79037,0.79034,0.78865,0.7886,0.78912,0.78911,-1
2015-05-12T01:00:00Z,2015-05-12T04:59:00Z,0.78912,0.78911,0.79315,0.7931,0.78884,0.78881,0.7927,0.79267,-1
2015-05-12T05:00:00Z,2015-05-12T08:59:00Z,0.7927,0.79267,0.79575,0.79574,0.79229,0.79226,0.79575,0.79574,-1
2015-05-12T09:00:00Z,2015-05-12T12:59:00Z,0.79575,0.79574,0.79935,0.79932,0.79509,0.79506,0.7967,0.79669,-1
2015-05-12T13:00:00Z,2015-05-12T16:59:00Z,0.7967,0.79669,0.79915,0.79912,0.79504,0.79502,0.79835,0.79833,-1
2015-05-12T17:00:00Z,2015-05-12T20:59:00Z,0.79835,0.79833,0.80002,0.8,0.79698,0.79693,0.79765,0.7976,-1
2015-05-12T21:15:00Z,2015-05-13T00:59:00Z,0.7983,0.7974,0.80104,0.801,0.79671,0.79666,0.79924,0.79917,-1
2015-05-13T01:00:00Z,2015-05-13T04:59:00Z,0.79924,0.79917,0.79963,0.79956,0.79653,0.7965,0.79767,0.79765,-1
2015-05-13T05:00:00Z,2015-05-13T08:59:00Z,0.79767,0.79765,0.80113,0.8011,0.79645,0.79641,0.80019,0.80015,-1
2015-05-13T09:00:00Z,2015-05-13T12:59:00Z,0.80019,0.80015,0.80975,0.80971,0.79926,0.79921,0.80875,0.8087,-1
2015-05-13T13:00:00Z,2015-05-13T16:59:00Z,0.80875,0.8087,0.81243,0.8124,0.8083,0.80828,0.81128,0.81123,-1
2015-05-13T17:00:00Z,2015-05-13T20:59:00Z,0.81128,0.81123,0.81189,0.81185,0.80985,0.80982,0.8113,0.81123,-1
2015-05-13T21:15:00Z,2015-05-14T00:59:00Z,0.81095,0.81067,0.81293,0.8129,0.81009,0.8098,0.81224,0.81219,-1
2015-05-14T01:00:00Z,2015-05-14T04:59:00Z,0.81224,0.81219,0.81636,0.81633,0.81199,0.81194,0.81239,0.81235,-1
2015-05-14T05:00:00Z,2015-05-14T08:59:00Z,0.81239,0.81235,0.81381,0.81377,0.80631,0.80627,0.80755,0.80754,-1
2015-05-14T09:00:00Z,2015-05-14T12:59:00Z,0.80755,0.80754,0.81257,0.81255,0.80738,0.80734,0.81166,0.81165,-1
2015-05-14T13:00:00Z,2015-05-14T16:59:00Z,0.81166,0.81165,0.81357,0.81352,0.8065,0.80647,0.80913,0.80909,-1
2015-05-14T17:00:00Z,2015-05-14T20:59:00Z,0.80913,0.80909,0.80915,0.80912,0.80656,0.8065,0.80805,0.80791,-1
2015-05-14T21:15:00Z,2015-05-15T00:59:00Z,0.8085,0.80795,0.80896,0.80891,0.80435,0.80434,0.80533,0.80529,-1
2015-05-15T01:00:00Z,2015-05-15T04:59:00Z,0.80533,0.80529,0.80679,0.80675,0.80462,0.80458,0.80565,0.80562,-1
2015-05-15T05:00:00Z,2015-05-15T08:59:00Z,0.80565,0.80562,0.8065,0.80646,0.8017,0.80166,0.80183,0.8018,-1
2015-05-15T09:00:00Z,2015-05-15T12:59:00Z,0.80183,0.8018,0.80235,0.80232,0.79965,0.79963,0.80021,0.80017,-1
2015-05-15T13:00:00Z,2015-05-15T16:59:00Z,0.80021,0.80017,0.80625,0.8062,0.79989,0.79986,0.80401,0.80397,-1
2015-05-15T17:00:00Z,2015-05-15T20:59:00Z,0.80401,0.80397,0.80504,0.805,0.80341,0.8033,0.80405,0.8033,-1
