2017-05-16T13:00:00Z,2017-05-16T16:59:00Z,0.74226,0.74223,0.74383,0.74382,0.74207,0.74206,0.74308,0.74306,-1
2017-05-16T17:00:00Z,2017-05-16T20:59:00Z,0.74308,0.74306,0.74374,0.74372,0.74263,0.7426,0.74265,0.7426,-1
2017-05-16T21:15:00Z,2017-05-17T00:59:00Z,0.74265,0.74245,0.7432,0.74317,0.74113,0.74112,0.74173,0.74171,-1
2017-05-17T01:00:00Z,2017-05-17T04:59:00Z,0.74173,0.74171,0.7429,0.74286,0.74112,0.74111,0.74224,0.74223,-1
2017-05-17T05:00:00Z,2017-05-17T08:59:00Z,0.74224,0.74223,0.74438,0.74436,0.73909,0.73907,0.7392,0.73919,-1
2017-05-17T09:00:00Z,2017-05-17T12:59:00Z,0.7392,0.73919,0.74114,0.74112,0.73915,0.73914,0.73982,0.7398,-1
2017-05-17T13:00:00Z,2017-05-17T16:59:00Z,0.73982,0.7398,0.74371,0.74368,0.73889,0.73887,0.74255,0.74252,-1
2017-05-17T17:00:00Z,2017-05-17T20:59:00Z,0.74255,0.74252,0.74353,0.74352,0.74228,0.74226,0.74324,0.74304,-1
2017-05-17T21:15:00Z,2017-05-18T00:59:00Z,0.7432,0.7428,0.74407,0.74402,0.74241,0.7424,0.74273,0.74272,-1
2017-05-18T01:00:00Z,2017-05-18T04:59:00Z,0.74273,0.74272,0.7467,0.74669,0.74085,0.74083,0.74652,0.74649,-1
2017-05-18T05:00:00Z,2017-05-18T08:59:00Z,0.74652,0.74649,0.74654,0.74652,0.7432,0.74319,0.7445,0.74448,-1
2017-05-18T09:00:00Z,2017-05-18T12:59:00Z,0.7445,0.74448,0.74466,0.74465,0.74146,0.74143,0.74404,0.74403,-1
2017-05-18T13:00:00Z,2017-05-18T16:59:00Z,0.74404,0.74403,0.74415,0.74413,0.7417,0.74169,0.74341,0.7434,-1
2017-05-18T17:00:00Z,2017-05-18T20:59:00Z,0.74341,0.7434,0.74341,0.7434,0.74126,0.74125,0.74204,0.74173,-1
2017-05-18T21:15:00Z,2017-05-19T00:59:00Z,0.74215,0.74165,0.7422,0.74215,0.74113,0.74111,0.74138,0.74136,-1
2017-05-19T01:00:00Z,2017-05-19T04:59:00Z,0.74138,0.74136,0.74287,0.74284,0.74068,0.74066,0.74255,0.74252,-1
2017-05-19T05:00:00Z,2017-05-19T08:59:00Z,0.74255,0.74252,0.74703,0.74698,0.74218,0.74215,0.74481,0.7448,-1
2017-05-19T09:00:00Z,2017-05-19T12:59:00Z,0.74481,0.7448,0.74544,0.74543,0.74307,0.74304,0.74493,0.74492,-1
2017-05-19T13:00:00Z,2017-05-19T16:59:00Z,0.74493,0.74492,0.74607,0.74605,0.74405,0.74403,0.74525,0.74523,-1
2017-05-19T17:00:00Z,2017-05-19T20:59:00Z,0.74525,0.74523,0.74658,0.74655,0.74525,0.74523,0.74623,0.74566,-1
2017-05-21T21:15:00Z,2017-05-22T00:59:00Z,0.74495,0.7444,0.74582,0.74578,0.74384,0.74383,0.74401,0.74398,-1
2017-05-22T01:00:00Z,2017-05-22T04:59:00Z,0.74401,0.74398,0.7449,0.74488,0.74355,0.74352,0.744,0.74398,-1
2017-05-22T05:00:00Z,2017-05-22T08:59:00Z,0.744,0.74398,0.7464,0.74639,0.74385,0.74383,0.74525,0.74522,-1
2017-05-22T09:00:00Z,2017-05-22T12:59:00Z,0.74525,0.74522,0.74797,0.74794,0.74466,0.74465,0.74748,0.74747,-1
2017-05-22T13:00:00Z,2017-05-22T16:59:00Z,0.74748,0.74747,0.7489,0.74887,0.74674,0.74671,0.74762,0.7476,-1
2017-05-22T17:00:00Z,2017-05-22T20:59:00Z,0.74762,0.7476,0.74798,0.74796,0.74716,0.74712,0.74772,0.74746,-1
2017-05-22T21:15:00Z,2017-05-23T00:59:00Z,0.7478,0.7473,0.74787,0.74776,0.74667,0.74662,0.74714,0.74711,-1
2017-05-23T01:00:00Z,2017-05-23T04:59:00Z,0.74714,0.74711,0.7503,0.75028,0.74695,0.74693,0.74944,0.7494,-1
2017-05-23T05:00:00Z,2017-05-23T08:59:00Z,0.74944,0.7494,0.75093,0.75092,0.74862,0.74858,0.74929,0.74928,-1
2017-05-23T09:00:00Z,2017-05-23T12:59:00Z,0.74929,0.74928,0.75174,0.75172,0.74923,0.74921,0.75119,0.75117,-1
2017-05-23T13:00:00Z,2017-05-23T16:59:00Z,0.75119,0.75117,0.75132,0.75129,0.74791,0.74789,0.74852,0.7485,-1
2017-05-23T17:00:00Z,2017-05-23T20:59:00Z,0.74852,0.7485,0.74908,0.74907,0.74741,0.7474,0.74783,0.74767,-1
2017-05-23T21:15:00Z,2017-05-24T00:59:00Z,0.74855,0.7482,0.74855,0.74824,0.74555,0.74551,0.74654,0.74652,-1
2017-05-24T01:00:00Z,2017-05-24T04:59:00Z,0.74654,0.74652,0.74705,0.74702,0.74428,0.74425,0.74448,0.74447,-1
2017-05-24T05:00:00Z,2017-05-24T08:59:00Z,0.74448,0.74447,0.74739,0.74737,0.74432,0.74431,0.74687,0.74686,-1
2017-05-24T09:00:00Z,2017-05-24T12:59:00Z,0.74687,0.74686,0.74844,0.74843,0.74687,0.74684,0.74827,0.74824,-1
2017-05-24T13:00:00Z,2017-05-24T16:59:00Z,0.74827,0.74824,0.74834,0.74832,0.74549,0.74545,0.74653,0.7465,-1
2017-05-24T17:00:00Z,2017-05-24T20:59:00Z,0.74653,0.7465,0.75079,0.75076,0.74642,0.7464,0.75054,0.7502,-1
2017-05-24T21:15:00Z,2017-05-25T00:59:00Z,0.75075,0.7502,0.75075,0.75045,0.7488,0.74878,0.74932,0.74931,-1
2017-05-25T01:00:00Z,2017-05-25T04:59:00Z,0.74932,0.74931,0.75161,0.7516,0.7492,0.74918,0.75047,0.75045,-1
2017-05-25T05:00:00Z,2017-05-25T08:59:00Z,0.75047,0.75045,0.75117,0.75115,0.74651,0.7465,0.74705,0.74701,-1
2017-05-25T09:00:00Z,2017-05-25T12:59:00Z,0.74705,0.74701,0.74736,0.74733,0.74608,0.74606,0.74651,0.74648,-1
2017-05-25T13:00:00Z,2017-05-25T16:59:00Z,0.74651,0.74648,0.74798,0.74795,0.74611,0.7461,0.74664,0.74661,-1
2017-05-25T17:00:00Z,2017-05-25T20:59:00Z,0.74664,0.74661,0.74689,0.74687,0.74509,0.74507,0.7455,0.74531,-1
2017-05-25T21:15:00Z,2017-05-26T00:59:00Z,0.74565,0.7454,0.74586,0.74582,0.7443,0.74426,0.74517,0.74516,-1
2017-05-26T01:00:00Z,2017-05-26T04:59:00Z,0.74517,0.74516,0.74544,0.74541,0.74221,0.7422,0.74312,0.74309,-1
2017-05-26T05:00:00Z,2017-05-26T08:59:00Z,0.74312,0.74309,0.74432,0.74429,0.74292,0.74289,0.74386,0.74381,-1
2017-05-26T09:00:00Z,2017-05-26T12:59:00Z,0.74386,0.74381,0.74616,0.74613,0.74374,0.74372,0.74503,0.74502,-1
2017-05-26T13:00:00Z,2017-05-26T16:59:00Z,0.74503,0.74502,0.74558,0.74556,0.74365,0.74362,0.74446,0.74444,-1
2017-05-26T17:00:00Z,2017-05-26T20:59:00Z,0.74446,0.74444,0.74516,0.74515,0.74356,0.74355,0.7447,0.74461,-1
2017-05-28T21:15:00Z,2017-05-29T00:59:00Z,0.7448,0.7437,0.7448,0.74463,0.74363,0.7436,0.74439,0.74437,-1
2017-05-29T01:00:00Z,2017-05-29T04:59:00Z,0.74439,0.74437,0.74505,0.74503,0.74355,0.74354,0.74375,0.74374,-1
2017-05-29T05:00:00Z,2017-05-29T08:59:00Z,0.74375,0.74374,0.74411,0.7441,0.74274,0.74269,0.74367,0.74363,-1
2017-05-29T09:00:00Z,2017-05-29T12:59:00Z,0.74367,0.74363,0.74447,0.74444,0.7435,0.74347,0.74364,0.74361,-1
2017-05-29T13:00:00Z,2017-05-29T16:59:00Z,0.74364,0.74361,0.74504,0.74502,0.74355,0.74351,0.74414,0.74411,-1
2017-05-29T17:00:00Z,2017-05-29T20:59:00Z,0.74414,0.74411,0.7445,0.74448,0.74378,0.74372,0.74418,0.74378,-1
2017-05-29T21:15:00Z,2017-05-30T00:59:00Z,0.74435,0.7438,0.7446,0.74421,0.74194,0.7419,0.74239,0.74236,-1
2017-05-30T01:00:00Z,2017-05-30T04:59:00Z,0.74239,0.74236,0.74329,0.74328,0.74164,0.74161,0.74237,0.74234,-1
2017-05-30T05:00:00Z,2017-05-30T08:59:00Z,0.74237,0.74234,0.74557,0.74556,0.74236,0.74233,0.74524,0.74521,-1
2017-05-30T09:00:00Z,2017-05-30T12:59:00Z,0.74524,0.74521,0.74561,0.74557,0.74424,0.74423,0.74472,0.74468,-1
2017-05-30T13:00:00Z,2017-05-30T16:59:00Z,0.74472,0.74468,0.74649,0.74648,0.74469,0.74465,0.74631,0.7463,-1
2017-05-30T17:00:00Z,2017-05-30T20:59:00Z,0.74631,0.7463,0.74697,0.74694,0.74624,0.74623,0.74658,0.74643,-1
2017-05-30T21:15:00Z,2017-05-31T00:59:00Z,0.74665,0.74645,0.74756,0.74753,0.74577,0.74573,0.74705,0.74698,-1
2017-05-31T01:00:00Z,2017-05-31T04:59:00Z,0.74705,0.74698,0.7476,0.74757,0.74473,0.7447,0.74513,0.74512,-1
2017-05-31T05:00:00Z,2017-05-31T08:59:00Z,0.74513,0.74512,0.74611,0.74609,0.74452,0.74451,0.74484,0.74482,-1
2017-05-31T09:00:00Z,2017-05-31T12:59:00Z,0.74484,0.74482,0.74678,0.74677,0.74482,0.74481,0.74534,0.74531,-1
2017-05-31T13:00:00Z,2017-05-31T16:59:00Z,0.74534,0.74531,0.74546,0.74543,0.74246,0.74245,0.74363,0.74361,-1
2017-05-31T17:00:00Z,2017-05-31T20:59:00Z,0.74363,0.74361,0.74407,0.74406,0.74282,0.74279,0.74308,0.743,-1
2017-05-31T21:15:00Z,2017-06-01T00:59:00Z,0.74375,0.7433,0.74375,0.7435,0.74209,0.74208,0.74257,0.74254,-1
2017-06-01T01:00:00Z,2017-06-01T04:59:00Z,0.74257,0.74254,0.7455,0.74548,0.73847,0.73845,0.74009,0.74007,-1
2017-06-01T05:00:00Z,2017-06-01T08:59:00Z,0.74009,0.74007,0.74217,0.74214,0.7397,0.73967,0.7408,0.74078,-1
2017-06-01T09:00:00Z,2017-06-01T12:59:00Z,0.7408,0.74078,0.74132,0.74129,0.73796,0.73795,0.73867,0.73866,-1
2017-06-01T13:00:00Z,2017-06-01T16:59:00Z,0.73867,0.73866,0.73898,0.73895,0.73732,0.7373,0.73849,0.73846,-1
2017-06-01T17:00:00Z,2017-06-01T20:59:00Z,0.73849,0.73846,0.73861,0.73857,0.73731,0.73728,0.73753,0.7373,-1
2017-06-01T21:15:00Z,2017-06-02T00:59:00Z,0.73755,0.73735,0.73857,0.73854,0.73747,0.73735,0.73839,0.73834,-1
2017-06-02T01:00:00Z,2017-06-02T04:59:00Z,0.73839,0.73834,0.73926,0.73925,0.73808,0.73805,0.73918,0.73915,-1
2017-06-02T05:00:00Z,2017-06-02T08:59:00Z,0.73918,0.73915,0.73935,0.73932,0.7375,0.73747,0.73779,0.73776,-1
2017-06-02T09:00:00Z,2017-06-02T12:59:00Z,0.73779,0.73776,0.74241,0.7424,0.73744,0.73742,0.74089,0.74085,-1
2017-06-02T13:00:00Z,2017-06-02T16:59:00Z,0.74089,0.74085,0.74442,0.74441,0.74029,0.74026,0.74365,0.74363,-1
2017-06-02T17:00:00Z,2017-06-02T20:59:00Z,0.74365,0.74363,0.74475,0.74467,0.74343,0.7434,0.74475,0.7442,-1
2017-06-04T21:15:00Z,2017-06-05T00:59:00Z,0.74305,0.74245,0.74406,0.74399,0.74243,0.74241,0.74253,0.74249,-1
2017-06-05T01:00:00Z,2017-06-05T04:59:00Z,0.74253,0.74249,0.74576,0.74574,0.74225,0.74222,0.74547,0.74543,-1
2017-06-05T05:00:00Z,2017-06-05T08:59:00Z,0.74547,0.74543,0.74869,0.74867,0.74533,0.74529,0.74785,0.74783,-1
2017-06-05T09:00:00Z,2017-06-05T12:59:00Z,0.74785,0.74783,0.74841,0.7484,0.74682,0.7468,0.74703,0.74701,-1
2017-06-05T13:00:00Z,2017-06-05T16:59:00Z,0.74703,0.74701,0.7488,0.74877,0.74671,0.7467,0.74853,0.74852,-1
2017-06-05T17:00:00Z,2017-06-05T20:59:00Z,0.74853,0.74852,0.74987,0.74985,0.74848,0.74846,0.7488,0.74853,-1
2017-06-05T21:15:00Z,2017-06-06T00:59:00Z,0.74875,0.74845,0.74917,0.74914,0.74757,0.74756,0.74828,0.74827,-1
2017-06-06T01:00:00Z,2017-06-06T04:59:00Z,0.74828,0.74827,0.74967,0.74964,0.74573,0.74571,0.74906,0.74903,-1
2017-06-06T05:00:00Z,2017-06-06T08:59:00Z,0.74906,0.74903,0.74959,0.74956,0.74652,0.7465,0.74824,0.74822,-1
2017-06-06T09:00:00Z,2017-06-06T12:59:00Z,0.74824,0.74822,0.75065,0.75062,0.74794,0.74791,0.75033,0.75032,-1
2017-06-06T13:00:00Z,2017-06-06T16:59:00Z,0.75033,0.75032,0.75222,0.75221,0.7501,0.75009,0.7513,0.75127,-1
2017-06-06T17:00:00Z,2017-06-06T20:59:00Z,0.7513,0.75127,0.75172,0.7517,0.7505,0.75047,0.75075,0.75048,-1
2017-06-06T21:15:00Z,2017-06-07T00:59:00Z,0.751,0.7508,0.75164,0.75161,0.75001,0.74999,0.75007,0.75005,-1
2017-06-07T01:00:00Z,2017-06-07T04:59:00Z,0.75007,0.75005,0.7544,0.75439,0.75003,0.75,0.75413,0.7541,-1
2017-06-07T05:00:00Z,2017-06-07T08:59:00Z,0.75413,0.7541,0.75575,0.75573,0.75312,0.75311,0.75523,0.7552,-1
2017-06-07T09:00:00Z,2017-06-07T12:59:00Z,0.75523,0.7552,0.75667,0.75666,0.75492,0.7549,0.75568,0.75567,-1
2017-06-07T13:00:00Z,2017-06-07T16:59:00Z,0.75568,0.75567,0.75665,0.75662,0.75449,0.75446,0.75535,0.75532,-1
2017-06-07T17:00:00Z,2017-06-07T20:59:00Z,0.75535,0.75532,0.75585,0.75583,0.75435,0.75432,0.7552,0.7547,-1
2017-06-07T21:15:00Z,2017-06-08T00:59:00Z,0.75535,0.7549,0.75535,0.75518,0.75333,0.75331,0.75374,0.75371,-1
2017-06-08T01:00:00Z,2017-06-08T04:59:00Z,0.75374,0.75371,0.75504,0.75501,0.75251,0.7525,0.75496,0.75493,-1
2017-06-08T05:00:00Z,2017-06-08T08:59:00Z,0.75496,0.75493,0.75547,0.75545,0.75431,0.75428,0.75505,0.75501,-1
2017-06-08T09:00:00Z,2017-06-08T12:59:00Z,0.75505,0.75501,0.75535,0.75533,0.75339,0.75337,0.75459,0.75457,-1
2017-06-08T13:00:00Z,2017-06-08T16:59:00Z,0.75459,0.75457,0.75491,0.7549,0.75301,0.753,0.75461,0.75458,-1
2017-06-08T17:00:00Z,2017-06-08T20:59:00Z,0.75461,0.75458,0.755,0.75495,0.75384,0.75382,0.7547,0.75448,-1
2017-06-08T21:15:00Z,2017-06-09T00:59:00Z,0.753,0.7527,0.75415,0.75411,0.75241,0.75237,0.75345,0.75341,-1
2017-06-09T01:00:00Z,2017-06-09T04:59:00Z,0.75345,0.75341,0.75445,0.75443,0.75305,0.75303,0.75332,0.75328,-1
2017-06-09T05:00:00Z,2017-06-09T08:59:00Z,0.75332,0.75328,0.75426,0.75424,0.75251,0.75247,0.75339,0.75338,-1
2017-06-09T09:00:00Z,2017-06-09T12:59:00Z,0.75339,0.75338,0.75377,0.75372,0.75264,0.75261,0.75273,0.75271,-1
2017-06-09T13:00:00Z,2017-06-09T16:59:00Z,0.75273,0.75271,0.7536,0.75357,0.75196,0.75194,0.75335,0.75331,-1
2017-06-09T17:00:00Z,2017-06-09T20:59:00Z,0.75335,0.75331,0.75358,0.75357,0.75271,0.75269,0.75327,0.7528,-1
2017-06-11T21:15:00Z,2017-06-12T00:59:00Z,0.75365,0.7531,0.75425,0.7542,0.75263,0.7526,0.75345,0.75344,-1
2017-06-12T01:00:00Z,2017-06-12T04:59:00Z,0.75345,0.75344,0.7537,0.75367,0.7522,0.75217,0.75245,0.75243,-1
2017-06-12T05:00:00Z,2017-06-12T08:59:00Z,0.75245,0.75243,0.75377,0.75376,0.75245,0.75242,0.75366,0.75364,-1
2017-06-12T09:00:00Z,2017-06-12T12:59:00Z,0.75366,0.75364,0.75472,0.7547,0.75353,0.75352,0.75393,0.75389,-1
2017-06-12T13:00:00Z,2017-06-12T16:59:00Z,0.75393,0.75389,0.75462,0.7546,0.75316,0.75315,0.75316,0.75315,-1
2017-06-12T17:00:00Z,2017-06-12T20:59:00Z,0.75316,0.75315,0.75454,0.75452,0.7526,0.75258,0.75414,0.75408,-1
2017-06-12T21:15:00Z,2017-06-13T00:59:00Z,0.7542,0.754,0.75649,0.75648,0.75391,0.75389,0.75592,0.7559,-1
2017-06-13T01:00:00Z,2017-06-13T04:59:00Z,0.75592,0.7559,0.75645,0.75644,0.75514,0.7551,0.7556,0.75557,-1
2017-06-13T05:00:00Z,2017-06-13T08:59:00Z,0.7556,0.75557,0.7558,0.75579,0.75391,0.7539,0.75442,0.7544,-1
2017-06-13T09:00:00Z,2017-06-13T12:59:00Z,0.75442,0.7544,0.75477,0.75473,0.75286,0.75284,0.75289,0.75288,-1
2017-06-13T13:00:00Z,2017-06-13T16:59:00Z,0.75289,0.75288,0.75421,0.75419,0.75244,0.75243,0.75384,0.7538,-1
2017-06-13T17:00:00Z,2017-06-13T20:59:00Z,0.75384,0.7538,0.75419,0.75417,0.75353,0.75352,0.75377,0.75372,-1
2017-06-13T21:15:00Z,2017-06-14T00:59:00Z,0.75375,0.75355,0.75413,0.7541,0.75327,0.75325,0.75386,0.75382,-1
2017-06-14T01:00:00Z,2017-06-14T04:59:00Z,0.75386,0.75382,0.75453,0.7545,0.75327,0.75322,0.7542,0.75418,-1
2017-06-14T05:00:00Z,2017-06-14T08:59:00Z,0.7542,0.75418,0.75817,0.75816,0.7542,0.75417,0.75803,0.758,-1
2017-06-14T09:00:00Z,2017-06-14T12:59:00Z,0.75803,0.758,0.76285,0.76283,0.75753,0.75751,0.7626,0.76257,-1
2017-06-14T13:00:00Z,2017-06-14T16:59:00Z,0.7626,0.76257,0.76358,0.76355,0.76166,0.76164,0.76184,0.76183,-1
2017-06-14T17:00:00Z,2017-06-14T20:59:00Z,0.76184,0.76183,0.7636,0.76341,0.75681,0.75678,0.75902,0.75864,-1
2017-06-14T21:15:00Z,2017-06-15T00:59:00Z,0.75935,0.7591,0.75948,0.75938,0.75859,0.7585,0.7589,0.75887,-1
2017-06-15T01:00:00Z,2017-06-15T04:59:00Z,0.7589,0.75887,0.76319,0.76316,0.75838,0.75836,0.76129,0.76125,-1
2017-06-15T05:00:00Z,2017-06-15T08:59:00Z,0.76129,0.76125,0.76169,0.76167,0.75958,0.75954,0.76058,0.76055,-1
2017-06-15T09:00:00Z,2017-06-15T12:59:00Z,0.76058,0.76055,0.76083,0.76081,0.75709,0.75708,0.75766,0.75765,-1
2017-06-15T13:00:00Z,2017-06-15T16:59:00Z,0.75766,0.75765,0.75889,0.75887,0.75687,0.75685,0.75758,0.75757,-1
2017-06-15T17:00:00Z,2017-06-15T20:59:00Z,0.75758,0.75757,0.75859,0.75855,0.75736,0.75735,0.75792,0.75785,-1
2017-06-15T21:15:00Z,2017-06-16T00:59:00Z,0.7583,0.758,0.75973,0.75972,0.75791,0.75777,0.75915,0.75911,-1
2017-06-16T01:00:00Z,2017-06-16T04:59:00Z,0.75915,0.75911,0.76003,0.76001,0.75824,0.7582,0.75837,0.75834,-1
2017-06-16T05:00:00Z,2017-06-16T08:59:00Z,0.75837,0.75834,0.76088,0.76086,0.75764,0.75761,0.76063,0.76062,-1
2017-06-16T09:00:00Z,2017-06-16T12:59:00Z,0.76063,0.76062,0.76165,0.76164,0.76028,0.76025,0.76148,0.76147,-1
2017-06-16T13:00:00Z,2017-06-16T16:59:00Z,0.76148,0.76147,0.76277,0.76276,0.76109,0.76107,0.76251,0.76249,-1
2017-06-16T17:00:00Z,2017-06-16T20:59:00Z,0.76251,0.76249,0.76299,0.76297,0.76172,0.76145,0.76269,0.76145,-1
2017-06-18T21:15:00Z,2017-06-19T00:59:00Z,0.7627,0.76185,0.7627,0.76235,0.76145,0.76144,0.76215,0.76214,-1
2017-06-19T01:00:00Z,2017-06-19T04:59:00Z,0.76215,0.76214,0.76294,0.76291,0.76178,0.76174,0.76182,0.76179,-1
2017-06-19T05:00:00Z,2017-06-19T08:59:00Z,0.76182,0.76179,0.76201,0.762,0.75853,0.75851,0.75988,0.75985,-1
2017-06-19T09:00:00Z,2017-06-19T12:59:00Z,0.75988,0.75985,0.76185,0.76183,0.75977,0.75976,0.76002,0.76,-1
2017-06-19T13:00:00Z,2017-06-19T16:59:00Z,0.76002,0.76,0.76082,0.76081,0.75937,0.75934,0.75999,0.75997,-1
2017-06-19T17:00:00Z,2017-06-19T20:59:00Z,0.75999,0.75997,0.76002,0.75998,0.75941,0.75939,0.75995,0.75955,-1
2017-06-19T21:15:00Z,2017-06-20T00:59:00Z,0.76051,0.76042,0.76051,0.76042,0.75888,0.75886,0.75888,0.75886,-1
2017-06-20T01:00:00Z,2017-06-20T04:59:00Z,0.75888,0.75886,0.76025,0.76022,0.75854,0.75852,0.7595,0.75947,-1
2017-06-20T05:00:00Z,2017-06-20T08:59:00Z,0.7595,0.75947,0.76239,0.76237,0.75947,0.75944,0.7621,0.76207,-1
2017-06-20T09:00:00Z,2017-06-20T12:59:00Z,0.7621,0.76207,0.76228,0.76225,0.75975,0.75973,0.76019,0.76015,-1
2017-06-20T13:00:00Z,2017-06-20T16:59:00Z,0.76019,0.76015,0.76027,0.76025,0.75706,0.75705,0.75783,0.75782,-1
2017-06-20T17:00:00Z,2017-06-20T20:59:00Z,0.75783,0.75782,0.75836,0.75835,0.75721,0.75718,0.758,0.75797,-1
2017-06-20T21:15:00Z,2017-06-21T00:59:00Z,0.7582,0.75795,0.75824,0.75818,0.75633,0.7563,0.75686,0.75684,-1
2017-06-21T01:00:00Z,2017-06-21T04:59:00Z,0.75686,0.75684,0.75802,0.75797,0.7555,0.75547,0.7557,0.75566,-1
2017-06-21T05:00:00Z,2017-06-21T08:59:00Z,0.7557,0.75566,0.757,0.75699,0.75496,0.75495,0.75618,0.75615,-1
2017-06-21T09:00:00Z,2017-06-21T12:59:00Z,0.75618,0.75615,0.75753,0.75751,0.75581,0.7558,0.75631,0.75628,-1
2017-06-21T13:00:00Z,2017-06-21T16:59:00Z,0.75631,0.75628,0.75644,0.75642,0.75432,0.75429,0.75475,0.7547,-1
2017-06-21T17:00:00Z,2017-06-21T20:59:00Z,0.75475,0.7547,0.75593,0.7559,0.75453,0.75451,0.7554,0.75515,-1
2017-06-21T21:15:00Z,2017-06-22T00:59:00Z,0.7561,0.75485,0.75621,0.75616,0.7546,0.75458,0.75574,0.75571,-1
2017-06-22T01:00:00Z,2017-06-22T04:59:00Z,0.75574,0.75571,0.75574,0.75571,0.75415,0.75412,0.75544,0.75541,-1
2017-06-22T05:00:00Z,2017-06-22T08:59:00Z,0.75544,0.75541,0.75612,0.75609,0.75436,0.75434,0.75472,0.75469,-1
2017-06-22T09:00:00Z,2017-06-22T12:59:00Z,0.75472,0.75469,0.756,0.75596,0.75355,0.75354,0.75479,0.75475,-1
2017-06-22T13:00:00Z,2017-06-22T16:59:00Z,0.75479,0.75475,0.75492,0.75489,0.75379,0.75378,0.75436,0.75435,-1
2017-06-22T17:00:00Z,2017-06-22T20:59:00Z,0.75436,0.75435,0.75454,0.75453,0.75363,0.75362,0.75415,0.75402,-1
2017-06-22T21:15:00Z,2017-06-23T00:59:00Z,0.75425,0.75395,0.75469,0.75465,0.75384,0.75382,0.75469,0.75465,-1
2017-06-23T01:00:00Z,2017-06-23T04:59:00Z,0.75469,0.75465,0.7556,0.75557,0.75414,0.7541,0.7553,0.75527,-1
2017-06-23T05:00:00Z,2017-06-23T08:59:00Z,0.7553,0.75527,0.7583,0.75829,0.75518,0.75514,0.75755,0.75752,-1
2017-06-23T09:00:00Z,2017-06-23T12:59:00Z,0.75755,0.75752,0.75812,0.7581,0.75618,0.75616,0.75634,0.75631,-1
2017-06-23T13:00:00Z,2017-06-23T16:59:00Z,0.75634,0.75631,0.75788,0.75786,0.7562,0.75618,0.75763,0.7576,-1
2017-06-23T17:00:00Z,2017-06-23T20:59:00Z,0.75763,0.7576,0.75775,0.75771,0.75674,0.7567,0.75699,0.7567,-1
2017-06-25T21:15:00Z,2017-06-26T00:59:00Z,0.75685,0.7563,0.75738,0.75736,0.75631,0.75626,0.75701,0.75697,-1
2017-06-26T01:00:00Z,2017-06-26T04:59:00Z,0.75701,0.75697,0.7584,0.75838,0.75661,0.75657,0.75778,0.75774,-1
2017-06-26T05:00:00Z,2017-06-26T08:59:00Z,0.75778,0.75774,0.75907,0.75904,0.75691,0.75689,0.75711,0.7571,-1
2017-06-26T09:00:00Z,2017-06-26T12:59:00Z,0.75711,0.7571,0.75982,0.7598,0.75669,0.75667,0.75955,0.75953,-1
2017-06-26T13:00:00Z,2017-06-26T16:59:00Z,0.75955,0.75953,0.75995,0.75994,0.75841,0.75839,0.75872,0.75871,-1
2017-06-26T17:00:00Z,2017-06-26T20:59:00Z,0.75872,0.75871,0.75906,0.75904,0.75823,0.75819,0.75858,0.75851,-1
2017-06-26T21:15:00Z,2017-06-27T00:59:00Z,0.75855,0.75825,0.75859,0.75857,0.75801,0.75797,0.75839,0.75837,-1
2017-06-27T01:00:00Z,2017-06-27T04:59:00Z,0.75839,0.75837,0.76041,0.7604,0.75773,0.7577,0.75981,0.75977,-1
2017-06-27T05:00:00Z,2017-06-27T08:59:00Z,0.75981,0.75977,0.76248,0.76246,0.7595,0.75948,0.76085,0.76081,-1
2017-06-27T09:00:00Z,2017-06-27T12:59:00Z,0.76085,0.76081,0.76159,0.76157,0.75929,0.75926,0.75948,0.75944,-1
2017-06-27T13:00:00Z,2017-06-27T16:59:00Z,0.75948,0.75944,0.75986,0.75984,0.75827,0.75826,0.75884,0.7588,-1
2017-06-27T17:00:00Z,2017-06-27T20:59:00Z,0.75884,0.7588,0.75963,0.75961,0.75813,0.75811,0.75835,0.75827,-1
2017-06-27T21:15:00Z,2017-06-28T00:59:00Z,0.75865,0.7575,0.7597,0.75969,0.75805,0.7575,0.75935,0.75933,-1
2017-06-28T01:00:00Z,2017-06-28T04:59:00Z,0.75935,0.75933,0.7617,0.76167,0.75934,0.75933,0.76016,0.76013,-1
2017-06-28T05:00:00Z,2017-06-28T08:59:00Z,0.76016,0.76013,0.76153,0.7615,0.75884,0.7588,0.75996,0.75993,-1
2017-06-28T09:00:00Z,2017-06-28T12:59:00Z,0.75996,0.75993,0.76077,0.76074,0.75774,0.75771,0.76068,0.76067,-1
2017-06-28T13:00:00Z,2017-06-28T16:59:00Z,0.76068,0.76067,0.76425,0.76423,0.76051,0.76048,0.76363,0.76361,-1
2017-06-28T17:00:00Z,2017-06-28T20:59:00Z,0.76363,0.76361,0.76449,0.76447,0.76343,0.76339,0.76419,0.76375,-1
2017-06-28T21:15:00Z,2017-06-29T00:59:00Z,0.7638,0.76355,0.76487,0.76485,0.76352,0.7635,0.76437,0.76433,-1
2017-06-29T01:00:00Z,2017-06-29T04:59:00Z,0.76437,0.76433,0.76649,0.76647,0.76437,0.76433,0.76572,0.76568,-1
2017-06-29T05:00:00Z,2017-06-29T08:59:00Z,0.76572,0.76568,0.7681,0.76809,0.76514,0.76512,0.7672,0.76718,-1
2017-06-29T09:00:00Z,2017-06-29T12:59:00Z,0.7672,0.76718,0.76794,0.76792,0.76539,0.76537,0.76556,0.76555,-1
